4.565394285714286e-002	2.637925e+000
4.567222857142857e-002	2.638182e+000
4.569051428571429e-002	2.638690e+000
4.570880000000000e-002	2.639448e+000
4.571102254999996e-002	2.639562e+000
4.571398594999990e-002	2.639716e+000
4.571567320000012e-002	2.639804e+000
4.572159999999999e-002	2.640109e+000
4.573622857142857e-002	2.640696e+000
4.575085714285714e-002	2.641085e+000
4.576548571428571e-002	2.641277e+000
4.578011428571428e-002	2.641271e+000
4.579474285714286e-002	2.641068e+000
4.580937142857142e-002	2.640668e+000
4.582400000000000e-002	2.640069e+000
4.582784000000000e-002	2.639873e+000
4.583168000000000e-002	2.639673e+000
4.583680000000000e-002	2.639407e+000
4.585508571428571e-002	2.638660e+000
4.587337142857142e-002	2.638164e+000
4.589165714285714e-002	2.637919e+000
4.590994285714286e-002	2.637925e+000
4.592822857142857e-002	2.638182e+000
4.594651428571429e-002	2.638690e+000
4.596480000000000e-002	2.639448e+000
4.596702254999996e-002	2.639562e+000
4.596998594999990e-002	2.639716e+000
4.597167320000012e-002	2.639804e+000
4.597759999999999e-002	2.640109e+000
4.599222857142857e-002	2.640696e+000
4.600685714285713e-002	2.641085e+000
4.602148571428571e-002	2.641277e+000
4.603611428571428e-002	2.641271e+000
4.605074285714286e-002	2.641068e+000
4.606537142857142e-002	2.640668e+000
4.608000000000000e-002	2.640069e+000
4.608383999999999e-002	2.639873e+000
4.608768000000000e-002	2.639673e+000
4.609280000000000e-002	2.639407e+000
4.611108571428571e-002	2.638660e+000
4.612937142857142e-002	2.638164e+000
4.614765714285714e-002	2.637919e+000
4.616594285714286e-002	2.637925e+000
4.618422857142857e-002	2.638182e+000
4.620251428571429e-002	2.638690e+000
4.622080000000000e-002	2.639448e+000
4.622302254999996e-002	2.639562e+000
4.622598594999990e-002	2.639716e+000
4.622767320000012e-002	2.639804e+000
4.623359999999999e-002	2.640109e+000
4.624822857142857e-002	2.640696e+000
4.626285714285713e-002	2.641085e+000
4.627748571428571e-002	2.641277e+000
4.629211428571428e-002	2.641271e+000
4.630674285714286e-002	2.641068e+000
4.632137142857142e-002	2.640668e+000
4.633600000000000e-002	2.640069e+000
4.633983999999999e-002	2.639873e+000
4.634368000000000e-002	2.639673e+000
4.634880000000000e-002	2.639407e+000
4.636708571428571e-002	2.638660e+000
4.638537142857142e-002	2.638164e+000
4.640365714285714e-002	2.637919e+000
4.642194285714286e-002	2.637925e+000
4.644022857142857e-002	2.638182e+000
4.645851428571429e-002	2.638690e+000
4.647680000000000e-002	2.639448e+000
4.647902254999996e-002	2.639562e+000
4.648198594999990e-002	2.639716e+000
4.648367320000012e-002	2.639804e+000
4.648959999999999e-002	2.640109e+000
4.650422857142857e-002	2.640696e+000
4.651885714285713e-002	2.641085e+000
4.653348571428571e-002	2.641277e+000
4.654811428571428e-002	2.641271e+000
4.656274285714285e-002	2.641068e+000
4.657737142857142e-002	2.640668e+000
4.659200000000000e-002	2.640069e+000
4.659583999999999e-002	2.639873e+000
4.659968000000000e-002	2.639673e+000
4.660480000000000e-002	2.639407e+000
4.662308571428571e-002	2.638660e+000
4.664137142857142e-002	2.638164e+000
4.665965714285714e-002	2.637919e+000
4.667794285714286e-002	2.637925e+000
4.669622857142857e-002	2.638182e+000
4.671451428571428e-002	2.638690e+000
4.673280000000000e-002	2.639448e+000
4.673502254999996e-002	2.639562e+000
4.673798594999990e-002	2.639716e+000
4.673967320000012e-002	2.639804e+000
4.674559999999999e-002	2.640109e+000
4.676022857142857e-002	2.640696e+000
4.677485714285713e-002	2.641085e+000
4.678948571428571e-002	2.641277e+000
4.680411428571428e-002	2.641271e+000
4.681874285714285e-002	2.641068e+000
4.683337142857142e-002	2.640668e+000
4.684799999999999e-002	2.640069e+000
4.685183999999999e-002	2.639873e+000
4.685568000000000e-002	2.639673e+000
4.686079999999999e-002	2.639407e+000
4.687908571428571e-002	2.638660e+000
4.689737142857143e-002	2.638164e+000
4.691565714285714e-002	2.637919e+000
4.693394285714286e-002	2.637925e+000
4.695222857142857e-002	2.638182e+000
4.697051428571429e-002	2.638690e+000
4.698880000000000e-002	2.639448e+000
4.699102254999995e-002	2.639562e+000
4.699398594999988e-002	2.639716e+000
4.699567320000014e-002	2.639804e+000
4.700160000000000e-002	2.640109e+000
4.701622857142857e-002	2.640696e+000
4.703085714285714e-002	2.641085e+000
4.704548571428571e-002	2.641277e+000
4.706011428571429e-002	2.641271e+000
4.707474285714286e-002	2.641068e+000
4.708937142857143e-002	2.640668e+000
4.710400000000000e-002	2.640069e+000
4.710784000000000e-002	2.639873e+000
4.711168000000000e-002	2.639673e+000
4.711680000000000e-002	2.639407e+000
4.713508571428571e-002	2.638660e+000
4.715337142857143e-002	2.638164e+000
4.717165714285714e-002	2.637919e+000
4.718994285714286e-002	2.637925e+000
4.720822857142858e-002	2.638182e+000
4.722651428571429e-002	2.638690e+000
4.724480000000000e-002	2.639448e+000
4.724702254999996e-002	2.639562e+000
4.724998594999991e-002	2.639716e+000
4.725167320000012e-002	2.639804e+000
4.725760000000000e-002	2.640109e+000
4.727222857142857e-002	2.640696e+000
4.728685714285714e-002	2.641085e+000
4.730148571428571e-002	2.641277e+000
4.731611428571429e-002	2.641271e+000
4.733074285714286e-002	2.641068e+000
4.734537142857143e-002	2.640668e+000
4.736000000000000e-002	2.640069e+000
4.736384000000000e-002	2.639873e+000
4.736768000000000e-002	2.639673e+000
4.737280000000000e-002	2.639407e+000
4.739108571428571e-002	2.638660e+000
4.740937142857143e-002	2.638164e+000
4.742765714285714e-002	2.637919e+000
4.744594285714286e-002	2.637925e+000
4.746422857142858e-002	2.638182e+000
4.748251428571429e-002	2.638690e+000
4.750080000000000e-002	2.639448e+000
4.750302254999996e-002	2.639562e+000
4.750598594999991e-002	2.639716e+000
4.750767320000012e-002	2.639804e+000
4.751360000000000e-002	2.640109e+000
4.752822857142857e-002	2.640696e+000
4.754285714285714e-002	2.641085e+000
4.755748571428571e-002	2.641277e+000
4.757211428571428e-002	2.641271e+000
4.758674285714286e-002	2.641068e+000
4.760137142857143e-002	2.640668e+000
4.761600000000000e-002	2.640069e+000
4.761984000000000e-002	2.639873e+000
4.762368000000000e-002	2.639673e+000
4.762880000000000e-002	2.639407e+000
4.764708571428571e-002	2.638660e+000
4.766537142857143e-002	2.638164e+000
4.768365714285714e-002	2.637919e+000
4.770194285714286e-002	2.637925e+000
4.772022857142858e-002	2.638182e+000
4.773851428571429e-002	2.638690e+000
4.775680000000000e-002	2.639448e+000
4.775902254999996e-002	2.639562e+000
4.776198594999991e-002	2.639716e+000
4.776367320000012e-002	2.639804e+000
4.776960000000000e-002	2.640109e+000
4.778422857142857e-002	2.640696e+000
4.779885714285714e-002	2.641085e+000
4.781348571428571e-002	2.641277e+000
4.782811428571428e-002	2.641271e+000
4.784274285714286e-002	2.641068e+000
4.785737142857142e-002	2.640668e+000
4.787200000000000e-002	2.640069e+000
4.787584000000000e-002	2.639873e+000
4.787968000000000e-002	2.639673e+000
4.788480000000000e-002	2.639407e+000
4.790308571428571e-002	2.638660e+000
4.792137142857143e-002	2.638164e+000
4.793965714285714e-002	2.637919e+000
4.795794285714286e-002	2.637925e+000
4.797622857142857e-002	2.638182e+000
4.799451428571429e-002	2.638690e+000
4.801280000000000e-002	2.639448e+000
4.801502254999996e-002	2.639562e+000
4.801798594999990e-002	2.639716e+000
4.801967320000012e-002	2.639804e+000
4.802560000000000e-002	2.640109e+000
4.804022857142857e-002	2.640696e+000
4.805485714285714e-002	2.641085e+000
4.806948571428571e-002	2.641277e+000
4.808411428571428e-002	2.641271e+000
4.809874285714286e-002	2.641068e+000
4.811337142857142e-002	2.640668e+000
4.812800000000000e-002	2.640069e+000
4.813184000000000e-002	2.639873e+000
4.813568000000000e-002	2.639673e+000
4.814080000000000e-002	2.639407e+000
4.815908571428571e-002	2.638660e+000
4.817737142857143e-002	2.638164e+000
4.819565714285714e-002	2.637919e+000
4.821394285714286e-002	2.637925e+000
4.823222857142857e-002	2.638182e+000
4.825051428571429e-002	2.638690e+000
4.826880000000000e-002	2.639448e+000
4.827102254999996e-002	2.639562e+000
4.827398594999990e-002	2.639716e+000
4.827567320000012e-002	2.639804e+000
4.828159999999999e-002	2.640109e+000
4.829622857142857e-002	2.640696e+000
4.831085714285714e-002	2.641085e+000
4.832548571428571e-002	2.641277e+000
4.834011428571428e-002	2.641271e+000
4.835474285714286e-002	2.641068e+000
4.836937142857142e-002	2.640668e+000
4.838400000000000e-002	2.640069e+000
4.838783999999999e-002	2.639873e+000
4.839168000000000e-002	2.639673e+000
4.839680000000000e-002	2.639407e+000
4.841508571428571e-002	2.638660e+000
4.843337142857142e-002	2.638164e+000
4.845165714285714e-002	2.637919e+000
4.846994285714286e-002	2.637925e+000
4.848822857142857e-002	2.638182e+000
4.850651428571429e-002	2.638690e+000
4.852480000000000e-002	2.639448e+000
4.852702254999996e-002	2.639562e+000
4.852998594999990e-002	2.639716e+000
4.853167320000012e-002	2.639804e+000
4.853759999999999e-002	2.640109e+000
4.855222857142857e-002	2.640696e+000
4.856685714285713e-002	2.641085e+000
4.858148571428571e-002	2.641277e+000
4.859611428571428e-002	2.641271e+000
4.861074285714286e-002	2.641068e+000
4.862537142857142e-002	2.640668e+000
4.864000000000000e-002	2.640069e+000
4.864383999999999e-002	2.639873e+000
4.864768000000000e-002	2.639673e+000
4.865280000000000e-002	2.639407e+000
4.867108571428571e-002	2.638660e+000
4.868937142857142e-002	2.638164e+000
4.870765714285714e-002	2.637919e+000
4.872594285714286e-002	2.637925e+000
4.874422857142857e-002	2.638182e+000
4.876251428571429e-002	2.638690e+000
4.878080000000000e-002	2.639448e+000
4.878302254999996e-002	2.639562e+000
4.878598594999990e-002	2.639716e+000
4.878767320000012e-002	2.639804e+000
4.879359999999999e-002	2.640109e+000
4.880822857142857e-002	2.640696e+000
4.882285714285713e-002	2.641085e+000
4.883748571428571e-002	2.641277e+000
4.885211428571428e-002	2.641271e+000
4.886674285714285e-002	2.641068e+000
4.888137142857142e-002	2.640668e+000
4.889600000000000e-002	2.640069e+000
4.889983999999999e-002	2.639873e+000
4.890368000000000e-002	2.639673e+000
4.890880000000000e-002	2.639407e+000
4.892708571428571e-002	2.638660e+000
4.894537142857142e-002	2.638164e+000
4.896365714285714e-002	2.637919e+000
4.898194285714286e-002	2.637925e+000
4.900022857142857e-002	2.638182e+000
4.901851428571429e-002	2.638690e+000
4.903680000000000e-002	2.639448e+000
4.903902254999996e-002	2.639562e+000
4.904198594999990e-002	2.639716e+000
4.904367320000012e-002	2.639804e+000
4.904959999999999e-002	2.640109e+000
4.906422857142857e-002	2.640696e+000
4.907885714285713e-002	2.641085e+000
4.909348571428571e-002	2.641277e+000
4.910811428571428e-002	2.641271e+000
4.912274285714285e-002	2.641068e+000
4.913737142857142e-002	2.640668e+000
4.915199999999999e-002	2.640069e+000
4.915583999999999e-002	2.639873e+000
4.915968000000000e-002	2.639673e+000
4.916480000000000e-002	2.639407e+000
4.918308571428572e-002	2.638660e+000
4.920137142857143e-002	2.638164e+000
4.921965714285714e-002	2.637919e+000
4.923794285714286e-002	2.637925e+000
4.925622857142858e-002	2.638182e+000
4.927451428571429e-002	2.638690e+000
4.929280000000001e-002	2.639448e+000
4.929502255000007e-002	2.639562e+000
4.929798595000015e-002	2.639716e+000
4.929967319999983e-002	2.639804e+000
4.930560000000000e-002	2.640109e+000
4.932022857142857e-002	2.640696e+000
4.933485714285714e-002	2.641085e+000
4.934948571428571e-002	2.641277e+000
4.936411428571429e-002	2.641271e+000
4.937874285714286e-002	2.641068e+000
4.939337142857143e-002	2.640668e+000
4.940800000000000e-002	2.640069e+000
4.941184000000000e-002	2.639873e+000
4.941568000000000e-002	2.639673e+000
4.942080000000000e-002	2.639407e+000
4.943908571428572e-002	2.638660e+000
4.945737142857143e-002	2.638164e+000
4.947565714285714e-002	2.637919e+000
4.949394285714286e-002	2.637925e+000
4.951222857142858e-002	2.638182e+000
4.953051428571429e-002	2.638690e+000
4.954880000000000e-002	2.639448e+000
4.955102254999996e-002	2.639562e+000
4.955398594999991e-002	2.639716e+000
4.955567320000012e-002	2.639804e+000
4.956160000000000e-002	2.640109e+000
4.957622857142857e-002	2.640696e+000
4.959085714285714e-002	2.641085e+000
4.960548571428571e-002	2.641277e+000
4.962011428571429e-002	2.641271e+000
4.963474285714286e-002	2.641068e+000
4.964937142857143e-002	2.640668e+000
4.966400000000000e-002	2.640069e+000
4.966784000000000e-002	2.639873e+000
4.967168000000000e-002	2.639673e+000
4.967680000000000e-002	2.639407e+000
4.969508571428571e-002	2.638660e+000
4.971337142857143e-002	2.638164e+000
4.973165714285714e-002	2.637919e+000
4.974994285714286e-002	2.637925e+000
4.976822857142858e-002	2.638182e+000
4.978651428571429e-002	2.638690e+000
4.980480000000000e-002	2.639448e+000
4.980702254999996e-002	2.639562e+000
4.980998594999991e-002	2.639716e+000
4.981167320000012e-002	2.639804e+000
4.981760000000000e-002	2.640109e+000
4.983222857142857e-002	2.640696e+000
4.984685714285714e-002	2.641085e+000
4.986148571428571e-002	2.641277e+000
4.987611428571429e-002	2.641271e+000
4.989074285714286e-002	2.641068e+000
4.990537142857143e-002	2.640668e+000
4.992000000000000e-002	2.640069e+000
4.992384000000000e-002	2.639873e+000
4.992768000000000e-002	2.639673e+000
4.993280000000000e-002	2.639407e+000
4.999782399999997e-002	2.637824e+000
5.000000000000000e-002	2.637815e+000
